date,code,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,text
2023-11-13,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952086180448,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-11-14,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952086180448,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-11-16,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-11-17,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.057077944278717,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-11-22,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-11-24,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555736780166,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-11-29,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-11-30,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779368281364,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-12-01,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952086180448,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-04,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779368281364,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-12-05,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.02779521048069,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-06,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-12-07,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952086180448,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-08,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952086180448,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-11,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-12-12,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952067553997,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-13,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.057077944278717,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-12-15,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.02779521048069,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-19,11,0.0024270070716738,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952067553997,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-20,11,0.0024270068388432,0.0352762266993522,0.0001431112468708,0.0518370494246482,0.0665518194437027,0.0299590677022933,0.0277952086180448,0.0710461139678955,"핵심 주제: 다양한 글로벌 산업 분야에서 신기술 개발, 시장 성장 예측, 기업 인수합병 및 주요 경영진 변동 등 활발한 사업 활동과 혁신 동향이 보고되고 있음."
2023-12-22,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555736780166,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-12-26,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779368281364,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
2023-12-27,3,0.0457245409488678,0.0377533137798309,0.0142029225826263,-0.0010168388253077,0.0374555774033069,-0.0197125505656003,0.0089237233623862,-0.0570779405534267,"핵심 주제: 연초 다양한 산업 분야의 기업들이 신기술 및 신제품 출시(CES), 조직 개편, 임원 인선, 투자 유치 등 주요 경영 활동을 발표했다. 한편, 경제 불확실성 속에서 일부 기업의 주가 하락 및 대규모 정리해고 소식도 이어졌다."
